,Braid,Epoch,Step,Reward,Action_list
0,[ 3  1  2 -1 -3  1  2],7,96,0.29,"[8, 3, 3, 3, 3, 8, 8, 8, 8, 9, 3, 9, 3, 8, 8, 1, 3, 3, 3, 9, 8, 9, 3, 8, 3, 10, 2, 8, 2, 8, 2, 10, 10, 3, 8, 8, 3, 3, 9, 5, 0, 8, 11, 3, 3, 3, 3, 2, 8, 8, 9, 8, 8, 8, 3, 8, 8, 8, 9, 3, 2, 0, 8, 2, 8, 8, 3, 8, 8, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],7,98,0.09,"[3, 8, 8, 8, 3, 3, 8, 8, 2, 5, 8, 2, 2, 5, 7, 8, 8, 3, 2, 3, 6, 3, 8, 3, 4, 5, 9, 8, 8, 2, 9, 3, 3, 9, 5, 2, 8, 5, 8, 0, 3, 1, 8, 8, 8, 8, 8, 3, 3, 3, 3, 1, 8, 0, 8, 8, 9, 3, 3, 9, 3, 9, 3, 3, 8, 8, 3, 2, 8, 2, 8, 10, 3, 3, 8, 9, 8, 8, 3, 5, 3, 8, 3, 8, 8, 8, 3, 7, 5, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],8,0,0.03,"[3, 8, 8, 8, 3, 2, 3, 3, 8, 7, 8, 8, 8, 8, 3, 10, 9, 3, 3, 3, 3, 3, 8, 3, 8, 9, 3, 3, 3, 9, 3, 3, 2, 3, 8, 7, 3, 8, 3, 3, 8, 5, 3, 10, 7, 3, 3, 8, 8, 9, 3, 8, 3, 8, 3, 3, 3, 3, 2, 2, 9, 8, 3, 8, 3, 8, 8, 3, 3, 2, 3, 8, 0, 0, 9, 2, 3, 8, 9, 8, 6, 2, 8, 3, 5, 3, 3, 8, 2, 9, 8, 8, 8, 3, 7, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],8,8,0.49,"[3, 2, 3, 8, 8, 2, 8, 0, 3, 3, 2, 8, 8, 3, 8, 0, 9, 8, 9, 5, 3, 8, 9, 8, 8, 5, 3, 3, 3, 7, 0, 10, 5, 3, 8, 3, 8, 3, 2, 9, 2, 3, 8, 2, 2, 8, 8, 3, 7, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],8,10,0.36,"[3, 7, 3, 7, 6, 2, 8, 3, 5, 3, 3, 2, 0, 3, 0, 3, 2, 8, 8, 8, 2, 8, 8, 8, 3, 7, 3, 9, 8, 8, 8, 3, 2, 3, 8, 8, 3, 0, 8, 8, 8, 3, 0, 8, 3, 2, 8, 8, 2, 8, 8, 3, 8, 3, 8, 9, 3, 8, 8, 3, 3, 3, 3, 0]"
0,[ 3  1  2 -1 -3  1  2],8,11,-0.67,"[2, 8, 2, 3, 3, 3, 8, 9, 4, 2, 8, 3, 8, 3, 3, 2, 5, 8, 9, 3, 8, 3, 9, 3, 3, 3, 3, 10, 9, 2, 3, 8, 2, 3, 3, 2, 6, 8, 3, 9, 9, 8, 8, 3, 8, 3, 9, 3, 3, 2, 8, 3, 3, 5, 9, 3, 9, 8, 3, 3, 3, 0, 6, 9, 8, 8, 8, 8, 3, 4, 8, 8, 8, 8, 5, 2, 3, 3, 8, 3, 2, 8, 3, 3, 8, 3, 2, 9, 8, 8, 8, 8, 3, 8, 8, 3, 8, 3, 9, 8, 7, 9, 8, 11, 3, 0, 8, 8, 8, 8, 5, 3, 3, 3, 3, 2, 3, 8, 8, 5, 3, 8, 8, 8, 8, 0, 8, 8, 2, 3, 9, 8, 3, 7, 3, 8, 2, 8, 3, 4, 8, 3, 3, 3, 9, 8, 8, 6, 0, 8, 8, 8, 8, 3, 2, 8, 8, 3, 8, 8, 9, 0, 3, 3, 8, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],8,14,0.56,"[9, 9, 8, 8, 3, 3, 3, 3, 2, 3, 8, 2, 8, 5, 2, 8, 8, 0, 3, 3, 3, 3, 6, 8, 8, 8, 8, 8, 2, 7, 3, 2, 8, 0, 3, 3, 8, 2, 3, 3, 8, 8, 5, 0]"
0,[ 3  1  2 -1 -3  1  2],8,16,0.02,"[8, 8, 3, 3, 8, 3, 3, 8, 5, 8, 9, 3, 8, 8, 3, 9, 7, 8, 3, 3, 3, 3, 8, 8, 8, 3, 3, 2, 9, 3, 3, 5, 8, 3, 8, 8, 9, 8, 8, 2, 2, 3, 3, 8, 9, 3, 0, 8, 3, 3, 3, 8, 3, 4, 9, 2, 9, 0, 3, 9, 9, 7, 8, 3, 8, 3, 3, 8, 8, 8, 9, 8, 3, 3, 8, 8, 3, 3, 7, 0, 8, 8, 8, 8, 9, 3, 3, 8, 3, 3, 3, 3, 0, 3, 3, 2, 2, 0]"
0,[ 3  1  2 -1 -3  1  2],8,18,-0.61,"[3, 8, 2, 8, 3, 3, 8, 5, 8, 6, 3, 8, 3, 3, 3, 8, 2, 8, 2, 3, 3, 8, 8, 3, 10, 3, 3, 3, 8, 2, 2, 3, 2, 8, 9, 3, 3, 9, 3, 3, 3, 8, 9, 8, 2, 8, 8, 3, 8, 3, 0, 2, 3, 8, 3, 3, 2, 8, 3, 3, 3, 3, 3, 3, 8, 9, 8, 8, 8, 7, 3, 3, 10, 8, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 8, 3, 9, 3, 5, 8, 3, 8, 0, 3, 8, 0, 3, 8, 9, 8, 8, 2, 8, 3, 7, 9, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 7, 8, 2, 8, 8, 3, 3, 7, 7, 8, 8, 8, 3, 8, 2, 8, 3, 3, 8, 3, 9, 8, 3, 9, 8, 9, 3, 8, 3, 3, 3, 2, 2, 3, 8, 10, 3, 3, 8, 8, 3, 3, 8, 0, 0]"
0,[ 3  1  2 -1 -3  1  2],8,28,0.29,"[7, 3, 8, 8, 8, 9, 8, 2, 2, 3, 8, 8, 9, 3, 9, 0, 3, 8, 3, 8, 8, 8, 3, 3, 3, 3, 3, 3, 2, 3, 9, 0, 2, 8, 8, 9, 8, 3, 3, 8, 8, 2, 3, 8, 2, 8, 9, 3, 8, 3, 8, 3, 2, 3, 3, 9, 8, 3, 3, 2, 5, 3, 3, 3, 7, 8, 3, 3, 5, 3, 0]"
0,[ 3  1  2 -1 -3  1  2],8,30,0.27,"[2, 8, 8, 3, 2, 8, 0, 3, 3, 8, 4, 2, 3, 8, 0, 8, 5, 2, 3, 8, 3, 3, 8, 9, 3, 3, 9, 3, 9, 7, 8, 8, 8, 8, 3, 8, 9, 8, 9, 3, 9, 5, 9, 3, 9, 5, 3, 10, 6, 8, 8, 3, 8, 8, 3, 3, 8, 8, 3, 3, 3, 3, 3, 8, 8, 8, 8, 9, 3, 8, 8, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],8,35,0.25,"[3, 3, 8, 8, 9, 8, 3, 8, 9, 2, 3, 8, 2, 8, 8, 2, 0, 8, 5, 8, 8, 3, 3, 3, 3, 3, 3, 3, 9, 3, 3, 0, 8, 2, 3, 9, 3, 8, 2, 3, 9, 3, 8, 3, 3, 8, 2, 8, 8, 3, 3, 9, 8, 3, 2, 3, 8, 8, 6, 2, 8, 3, 9, 6, 2, 8, 7, 9, 8, 3, 8, 2, 8, 8, 0]"
0,[ 3  1  2 -1 -3  1  2],8,36,0.49,"[3, 3, 8, 8, 8, 3, 3, 8, 2, 2, 8, 3, 3, 0, 8, 3, 8, 3, 3, 3, 2, 9, 3, 5, 3, 8, 3, 3, 3, 2, 3, 3, 8, 3, 8, 3, 0, 8, 9, 3, 6, 9, 5, 8, 8, 3, 8, 2, 9, 5, 0]"
0,[ 3  1  2 -1 -3  1  2],8,40,-0.83,"[3, 9, 3, 2, 3, 2, 2, 2, 9, 3, 8, 5, 8, 3, 5, 8, 8, 3, 3, 2, 8, 2, 8, 9, 3, 8, 8, 8, 2, 8, 8, 8, 8, 3, 8, 3, 3, 6, 3, 3, 3, 8, 2, 8, 3, 8, 3, 3, 8, 8, 8, 3, 7, 8, 8, 2, 8, 3, 2, 8, 9, 8, 8, 8, 2, 8, 2, 7, 2, 8, 1, 8, 8, 3, 2, 3, 2, 7, 3, 8, 8, 10, 8, 9, 2, 0, 3, 10, 8, 3, 8, 3, 2, 3, 3, 3, 8, 8, 9, 3, 2, 8, 8, 3, 8, 3, 8, 3, 2, 3, 8, 3, 3, 8, 2, 3, 2, 7, 2, 2, 8, 5, 2, 9, 2, 5, 2, 3, 8, 3, 8, 3, 2, 8, 4, 3, 8, 6, 8, 8, 8, 8, 3, 8, 8, 3, 2, 8, 2, 3, 3, 3, 2, 9, 5, 3, 8, 8, 8, 3, 8, 8, 8, 8, 5, 3, 5, 3, 8, 3, 8, 0, 8, 3, 3, 3, 2, 8, 8, 8, 8, 3, 0]"
0,[ 3  1  2 -1 -3  1  2],8,71,-0.06,"[3, 5, 2, 3, 7, 3, 3, 10, 8, 8, 4, 8, 3, 9, 3, 9, 3, 3, 8, 3, 3, 2, 3, 3, 3, 8, 3, 3, 3, 3, 9, 3, 9, 3, 3, 8, 0, 3, 8, 8, 8, 2, 8, 8, 9, 10, 8, 9, 8, 3, 3, 3, 8, 0, 2, 9, 3, 8, 3, 2, 8, 2, 9, 3, 8, 10, 8, 2, 8, 8, 8, 0, 2, 3, 8, 4, 5, 8, 3, 8, 8, 3, 3, 3, 8, 8, 0, 8, 3, 8, 3, 2, 9, 3, 1, 7, 2, 3, 2, 8, 3, 3, 6, 2, 9, 0]"
0,[ 3  1  2 -1 -3  1  2],8,82,0.38,"[8, 9, 8, 2, 8, 8, 3, 3, 3, 9, 2, 8, 5, 5, 8, 0, 9, 8, 3, 3, 3, 2, 2, 8, 8, 3, 8, 0, 7, 8, 8, 3, 9, 3, 9, 3, 3, 8, 3, 2, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 8, 10, 9, 8, 3, 8, 3, 3, 3, 8, 8, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,85,0.35,"[8, 10, 8, 8, 3, 2, 0, 8, 9, 8, 8, 10, 3, 3, 3, 8, 7, 9, 3, 0, 3, 8, 0, 8, 8, 3, 7, 9, 9, 5, 3, 9, 3, 3, 5, 0, 3, 0, 3, 8, 9, 5, 8, 3, 8, 8, 8, 2, 7, 8, 2, 8, 8, 8, 5, 3, 8, 3, 2, 3, 0, 2, 9, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,86,0.56,"[0, 8, 8, 3, 8, 8, 3, 8, 3, 8, 9, 2, 2, 2, 8, 9, 3, 8, 2, 8, 8, 3, 8, 0, 8, 6, 3, 3, 8, 3, 8, 8, 3, 8, 2, 3, 8, 3, 10, 3, 9, 9, 8, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,87,0.53,"[3, 8, 2, 3, 3, 9, 0, 9, 2, 3, 3, 2, 9, 8, 9, 3, 3, 3, 3, 8, 8, 3, 7, 3, 8, 3, 3, 8, 8, 0, 3, 9, 2, 8, 3, 3, 3, 8, 11, 3, 8, 0, 8, 9, 2, 8, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,91,-0.05,"[8, 3, 8, 3, 2, 3, 3, 9, 3, 8, 3, 3, 3, 2, 8, 8, 0, 8, 5, 9, 3, 8, 8, 2, 8, 3, 8, 9, 2, 8, 2, 8, 3, 8, 3, 2, 8, 8, 2, 9, 3, 3, 3, 8, 5, 10, 3, 5, 8, 3, 5, 8, 8, 2, 9, 5, 3, 4, 0, 10, 2, 2, 3, 2, 8, 3, 8, 3, 3, 2, 5, 8, 3, 3, 2, 3, 10, 8, 8, 3, 9, 8, 3, 2, 3, 8, 8, 9, 8, 3, 3, 2, 9, 3, 2, 9, 8, 3, 8, 8, 3, 3, 3, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,95,-0.59,"[2, 8, 3, 2, 3, 6, 8, 3, 2, 3, 8, 8, 3, 3, 8, 8, 2, 2, 3, 8, 3, 8, 8, 8, 9, 3, 2, 8, 8, 2, 8, 5, 8, 2, 3, 9, 2, 8, 9, 8, 10, 3, 3, 8, 3, 9, 3, 3, 0, 3, 9, 2, 2, 3, 8, 2, 2, 3, 3, 8, 2, 3, 8, 0, 8, 8, 3, 3, 3, 8, 3, 7, 8, 3, 8, 9, 8, 9, 3, 1, 8, 2, 3, 3, 8, 3, 5, 8, 3, 8, 5, 8, 8, 3, 3, 8, 8, 8, 3, 7, 0, 9, 5, 5, 8, 3, 3, 3, 3, 3, 3, 0, 8, 8, 3, 2, 8, 3, 8, 8, 8, 3, 8, 3, 3, 3, 8, 8, 2, 8, 3, 8, 5, 6, 3, 3, 3, 3, 8, 9, 8, 5, 8, 3, 8, 5, 8, 5, 3, 3, 9, 8, 3, 8, 3, 3, 5, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,96,0.21,"[8, 8, 8, 3, 0, 8, 8, 3, 10, 8, 3, 8, 3, 3, 2, 8, 3, 3, 9, 2, 3, 8, 3, 3, 3, 8, 3, 3, 8, 2, 8, 8, 8, 8, 3, 8, 8, 3, 8, 8, 3, 8, 2, 3, 3, 3, 8, 8, 3, 8, 3, 8, 8, 5, 3, 3, 10, 7, 8, 10, 9, 8, 8, 8, 3, 3, 0, 9, 3, 8, 8, 8, 5, 3, 8, 3, 3, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],8,97,0.78,"[3, 8, 3, 0, 9, 8, 8, 5, 3, 0, 3, 3, 8, 8, 8, 3, 3, 3, 8, 3, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,0,0.34,"[8, 9, 8, 8, 8, 8, 8, 4, 3, 5, 8, 2, 3, 8, 3, 3, 3, 2, 8, 3, 2, 8, 3, 8, 3, 8, 8, 3, 3, 2, 3, 9, 0, 8, 2, 3, 8, 8, 10, 8, 8, 9, 0, 2, 8, 8, 8, 8, 3, 2, 8, 2, 8, 8, 9, 8, 8, 0, 2, 10, 2, 3, 8, 3, 5, 8]"
0,[ 2  1  3 -2 -1 -3 -1],9,1,0.66,"[0, 8, 8, 8, 2, 8, 3, 8, 5, 9, 8, 8, 3, 8, 2, 8, 8, 8, 8, 3, 8, 2, 8, 3, 0, 3, 8, 8, 8, 8, 3, 3, 2, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,2,0.51,"[3, 9, 9, 8, 8, 9, 2, 8, 2, 2, 3, 3, 8, 8, 8, 8, 3, 7, 8, 8, 5, 8, 2, 3, 3, 2, 8, 0, 8, 8, 2, 0, 3, 4, 8, 8, 8, 8, 8, 9, 8, 8, 2, 3, 8, 8, 8, 8, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,4,0.15,"[8, 8, 2, 8, 8, 8, 9, 8, 3, 8, 8, 9, 8, 8, 3, 0, 3, 3, 8, 8, 8, 9, 9, 8, 3, 3, 9, 8, 8, 2, 3, 3, 9, 4, 3, 2, 2, 3, 3, 2, 3, 3, 9, 3, 2, 3, 3, 6, 7, 8, 3, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 9, 8, 3, 8, 0, 8, 2, 9, 8, 3, 9, 8, 5, 8, 9, 3, 7, 8, 3, 9, 8, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,5,0.8,"[3, 3, 3, 3, 3, 0, 9, 2, 8, 2, 3, 8, 8, 2, 0, 3, 8, 8, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,7,-0.11,"[3, 8, 3, 8, 2, 8, 0, 8, 3, 9, 2, 8, 3, 8, 8, 8, 8, 5, 3, 8, 8, 9, 8, 3, 2, 8, 8, 8, 3, 2, 3, 3, 8, 8, 3, 2, 2, 8, 8, 2, 8, 0, 9, 8, 2, 2, 3, 8, 8, 3, 8, 3, 8, 8, 7, 3, 3, 8, 7, 8, 9, 8, 9, 2, 8, 8, 8, 8, 8, 3, 8, 1, 3, 8, 8, 8, 8, 9, 8, 3, 3, 3, 8, 7, 3, 9, 2, 7, 8, 9, 8, 3, 8, 3, 8, 8, 8, 8, 8, 3, 6, 8, 8, 3, 8, 8, 8, 3, 6, 8, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,14,-0.13,"[8, 9, 3, 8, 3, 8, 8, 3, 8, 3, 2, 8, 2, 8, 8, 2, 9, 3, 8, 8, 8, 8, 9, 3, 3, 9, 8, 8, 2, 8, 9, 3, 8, 8, 9, 3, 8, 8, 8, 5, 2, 8, 2, 3, 8, 3, 8, 8, 9, 8, 3, 8, 3, 9, 3, 7, 8, 3, 3, 3, 3, 8, 3, 8, 10, 8, 8, 8, 3, 8, 8, 8, 8, 3, 8, 8, 3, 9, 0, 3, 9, 6, 2, 8, 1, 8, 3, 3, 3, 8, 3, 8, 8, 8, 8, 2, 8, 3, 2, 3, 8, 3, 8, 8, 3, 8, 8, 3, 3, 8, 0, 2, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,17,-0.12,"[8, 3, 8, 8, 8, 8, 3, 8, 3, 8, 3, 9, 3, 8, 8, 3, 8, 3, 3, 3, 2, 8, 8, 8, 10, 8, 3, 0, 3, 6, 8, 8, 2, 3, 9, 2, 8, 3, 9, 8, 3, 5, 3, 7, 3, 8, 8, 0, 8, 8, 3, 3, 8, 3, 9, 9, 3, 3, 3, 2, 8, 5, 3, 3, 5, 3, 3, 8, 8, 10, 8, 2, 3, 9, 8, 3, 8, 3, 8, 3, 2, 2, 8, 3, 7, 2, 5, 3, 3, 8, 8, 3, 8, 2, 8, 8, 9, 3, 3, 3, 6, 3, 8, 9, 3, 8, 8, 8, 3, 9, 9, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,18,-0.41,"[9, 8, 3, 8, 3, 8, 8, 9, 8, 3, 3, 10, 8, 8, 2, 8, 9, 6, 8, 3, 8, 0, 8, 3, 3, 3, 2, 3, 3, 8, 9, 9, 8, 3, 3, 3, 8, 10, 3, 2, 3, 3, 8, 2, 8, 2, 2, 8, 8, 10, 5, 8, 2, 8, 2, 2, 2, 8, 3, 3, 3, 3, 2, 0, 3, 3, 8, 3, 8, 3, 3, 3, 8, 8, 8, 8, 2, 3, 2, 3, 3, 8, 8, 3, 5, 8, 8, 9, 8, 3, 3, 3, 8, 3, 3, 8, 3, 9, 8, 8, 3, 3, 8, 8, 3, 8, 8, 8, 9, 9, 3, 3, 8, 8, 8, 8, 8, 8, 8, 2, 3, 3, 3, 3, 8, 10, 8, 8, 3, 8, 2, 2, 2, 3, 8, 2, 8, 3, 8, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,19,0.77,"[0, 2, 5, 9, 8, 8, 8, 3, 3, 3, 8, 3, 8, 5, 8, 2, 3, 3, 0, 8, 8, 2, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,22,0.88,"[3, 8, 2, 0, 8, 8, 3, 3, 8, 0, 3, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,23,-0.84,"[3, 3, 3, 9, 8, 9, 8, 3, 3, 8, 3, 2, 3, 8, 8, 3, 8, 8, 8, 5, 3, 8, 2, 2, 3, 8, 5, 3, 10, 3, 8, 2, 3, 8, 9, 8, 2, 3, 3, 8, 8, 3, 5, 8, 9, 8, 9, 3, 3, 7, 3, 9, 3, 8, 8, 9, 5, 8, 2, 8, 8, 2, 10, 3, 8, 8, 3, 8, 8, 3, 2, 3, 8, 8, 3, 2, 2, 2, 8, 3, 8, 3, 0, 10, 8, 8, 8, 8, 8, 3, 8, 8, 8, 2, 3, 2, 8, 8, 3, 9, 9, 9, 8, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 9, 3, 8, 8, 8, 8, 10, 2, 8, 3, 2, 2, 8, 3, 3, 8, 3, 8, 3, 3, 8, 2, 9, 8, 2, 9, 8, 9, 9, 9, 8, 8, 8, 3, 3, 0, 8, 8, 9, 3, 3, 8, 3, 5, 8, 8, 8, 3, 3, 7, 3, 8, 9, 8, 3, 9, 3, 10, 8, 9, 8, 3, 8, 8, 2, 3, 8, 8, 8, 2, 0]"
0,[ 2  1  3 -2 -1 -3 -1],9,25,0.84,"[3, 9, 0, 3, 7, 8, 3, 3, 8, 8, 0, 9, 3, 8, 8, 0]"
0,[-1 -2  1  2],9,26,0.66,"[8, 8, 6, 8, 2, 3, 3, 8, 8, 3, 3, 8, 3, 8, 9, 8, 7, 8, 2, 3, 8, 8, 9, 8, 0, 8, 8, 3, 8, 3, 2, 8, 2, 0]"
0,[-1 -2  1  2],9,27,0.66,"[8, 0, 8, 8, 8, 5, 8, 8, 8, 9, 10, 7, 2, 3, 8, 9, 8, 8, 3, 2, 1, 8, 8, 8, 7, 8, 8, 4, 8, 8, 8, 9, 2, 0]"
0,[-1 -2  1  2],9,28,0.39,"[10, 8, 8, 8, 8, 8, 2, 8, 2, 3, 2, 8, 3, 2, 3, 8, 9, 7, 8, 2, 8, 8, 6, 8, 3, 8, 3, 2, 8, 8, 2, 3, 3, 8, 8, 8, 9, 8, 8, 3, 3, 3, 0, 8, 8, 8, 3, 8, 3, 8, 8, 8, 8, 8, 3, 3, 3, 2, 2, 8, 0]"
0,[-1 -2  1  2],9,29,0.69,"[8, 3, 9, 8, 2, 8, 8, 3, 8, 10, 8, 3, 3, 2, 3, 8, 8, 3, 7, 3, 0, 3, 3, 0, 3, 4, 2, 0, 8, 8, 0]"
0,[-1 -2  1  2],9,30,0.73,"[8, 8, 8, 3, 8, 0, 8, 3, 8, 3, 3, 2, 3, 9, 2, 3, 9, 3, 3, 8, 9, 9, 9, 3, 8, 9, 0]"
0,[-1 -2  1  2],9,32,0.51,"[2, 3, 8, 3, 2, 8, 8, 9, 8, 3, 9, 8, 8, 3, 8, 8, 8, 3, 3, 2, 8, 3, 2, 3, 2, 0, 2, 3, 3, 3, 8, 2, 2, 8, 8, 3, 8, 8, 8, 3, 2, 8, 3, 7, 8, 8, 2, 8, 0]"
0,[-1 -2  1  2],9,33,0.3,"[8, 7, 3, 3, 6, 6, 2, 2, 2, 4, 8, 8, 9, 2, 9, 8, 8, 7, 8, 8, 8, 3, 3, 8, 3, 8, 3, 8, 2, 2, 2, 2, 2, 3, 2, 8, 8, 3, 8, 5, 3, 3, 8, 0, 8, 3, 8, 2, 3, 3, 10, 5, 8, 3, 3, 3, 3, 6, 8, 8, 9, 9, 8, 8, 1, 11, 9, 3, 2, 0]"
0,[-1 -2  1  2],9,34,0.87,"[3, 3, 8, 10, 8, 0, 8, 8, 3, 8, 3, 8, 0]"
0,[-1 -2  1  2],9,35,0.46,"[8, 3, 2, 1, 8, 4, 9, 8, 8, 2, 9, 3, 3, 8, 3, 8, 3, 3, 8, 3, 0, 8, 8, 8, 3, 3, 3, 9, 3, 9, 8, 10, 9, 7, 9, 4, 2, 3, 3, 3, 4, 3, 3, 8, 8, 8, 2, 9, 3, 8, 3, 2, 3, 0]"
0,[-1 -2  1  2],9,36,0.47,"[8, 8, 8, 3, 3, 3, 3, 2, 3, 8, 2, 8, 3, 3, 8, 8, 9, 5, 9, 8, 3, 8, 1, 2, 8, 5, 8, 8, 8, 2, 3, 9, 8, 3, 3, 9, 3, 3, 3, 8, 9, 3, 2, 7, 8, 8, 8, 3, 3, 0, 3, 3, 0]"
0,[-1 -2  1  2],9,37,0.52,"[3, 7, 3, 3, 2, 3, 9, 3, 3, 9, 10, 3, 3, 9, 5, 8, 8, 1, 8, 9, 3, 5, 8, 8, 8, 3, 3, 3, 8, 3, 5, 8, 8, 2, 3, 0, 8, 8, 2, 10, 2, 8, 3, 9, 3, 2, 8, 0]"
0,[-1 -2  1  2],9,38,0.9,"[0, 8, 8, 8, 3, 8, 8, 10, 8, 0]"
0,[-1 -2  1  2],9,39,0.76,"[2, 8, 3, 8, 0, 2, 8, 3, 8, 3, 2, 2, 3, 3, 9, 2, 9, 9, 9, 5, 3, 3, 3, 0]"
0,[-1 -2  1  2],9,40,-0.67,"[2, 3, 8, 3, 8, 9, 8, 0, 3, 8, 3, 8, 8, 8, 8, 3, 8, 9, 5, 3, 8, 5, 3, 9, 8, 8, 5, 8, 9, 9, 3, 2, 4, 3, 8, 7, 8, 3, 8, 3, 8, 2, 8, 8, 8, 6, 2, 8, 6, 7, 8, 6, 3, 8, 2, 3, 8, 8, 8, 8, 8, 3, 3, 2, 8, 3, 3, 11, 8, 8, 9, 3, 9, 0, 3, 2, 8, 9, 2, 3, 8, 3, 8, 8, 3, 8, 8, 3, 3, 3, 3, 3, 8, 8, 8, 5, 7, 3, 0, 3, 8, 3, 3, 8, 9, 3, 9, 2, 8, 3, 3, 8, 8, 2, 2, 8, 0, 8, 8, 8, 3, 3, 3, 3, 3, 8, 9, 2, 8, 2, 3, 3, 8, 8, 2, 3, 8, 8, 8, 2, 3, 8, 2, 8, 8, 8, 2, 8, 8, 8, 3, 9, 7, 8, 2, 3, 3, 3, 9, 2, 8, 3, 3, 3, 3, 8, 0]"
0,[-1 -2  1  2],9,41,0.46,"[2, 8, 8, 8, 3, 3, 3, 8, 8, 9, 8, 3, 8, 3, 3, 8, 8, 8, 8, 2, 8, 7, 3, 3, 3, 9, 3, 3, 8, 8, 0, 7, 8, 3, 8, 8, 8, 9, 8, 3, 2, 8, 8, 8, 3, 3, 9, 2, 5, 9, 3, 8, 8, 0]"
0,[-1 -2  1  2],9,42,0.66,"[8, 2, 0, 3, 8, 2, 8, 9, 8, 8, 3, 8, 8, 8, 3, 3, 8, 3, 8, 8, 2, 2, 3, 8, 3, 8, 6, 8, 3, 8, 8, 2, 3, 0]"
0,[-1 -2  1  2],9,43,0.89,"[0, 3, 8, 8, 3, 9, 8, 3, 3, 2, 0]"
0,[-1 -2  1  2],9,44,0.21,"[8, 2, 9, 2, 6, 8, 9, 8, 3, 2, 8, 9, 3, 8, 3, 8, 8, 9, 9, 7, 3, 2, 3, 8, 2, 3, 8, 8, 7, 8, 8, 8, 2, 9, 9, 2, 2, 5, 8, 3, 2, 2, 3, 2, 8, 3, 8, 3, 8, 3, 3, 0, 9, 8, 8, 8, 9, 3, 3, 2, 8, 9, 3, 3, 8, 3, 3, 8, 9, 8, 9, 3, 8, 3, 2, 8, 9, 8, 0]"
0,[-1 -2  1  2],9,45,0.71,"[8, 2, 3, 3, 8, 3, 8, 2, 3, 3, 9, 3, 8, 3, 3, 9, 8, 8, 3, 9, 3, 5, 3, 8, 3, 0, 2, 3, 0]"
0,[-1 -2  1  2],9,46,-0.0,"[8, 3, 8, 3, 8, 2, 3, 8, 8, 8, 8, 8, 2, 2, 8, 8, 8, 8, 8, 6, 9, 3, 10, 3, 9, 3, 8, 3, 3, 8, 8, 3, 2, 2, 8, 3, 8, 3, 8, 3, 8, 10, 8, 2, 9, 3, 3, 2, 2, 7, 8, 2, 3, 8, 2, 3, 3, 3, 8, 3, 8, 3, 3, 2, 10, 3, 3, 2, 3, 8, 2, 9, 3, 8, 3, 8, 8, 2, 3, 8, 3, 8, 8, 3, 3, 3, 8, 2, 0, 5, 8, 3, 3, 9, 10, 3, 9, 3, 8, 0]"
0,[ 2 -3 -3  1  3],9,47,0.84,"[8, 8, 0, 8, 3, 9, 8, 8, 3, 8, 0, 9, 8, 8, 4, 0]"
0,[ 2 -3 -3  1  3],9,48,0.06,"[8, 9, 3, 3, 3, 6, 8, 8, 2, 2, 8, 8, 8, 8, 8, 3, 8, 3, 3, 8, 9, 8, 8, 8, 8, 3, 9, 3, 3, 6, 2, 9, 3, 5, 0, 3, 2, 8, 7, 3, 8, 6, 3, 3, 5, 3, 8, 9, 3, 8, 9, 2, 3, 2, 0, 9, 8, 8, 8, 3, 8, 8, 8, 8, 3, 8, 9, 9, 8, 2, 8, 8, 3, 8, 2, 2, 8, 3, 3, 2, 3, 3, 8, 2, 8, 8, 3, 8, 8, 3, 8, 8, 8, 0]"
