,Braid,Epoch,Step,Reward,Action_list
0,[ 2  2  2  1  1  1  1 -2  1  2],15,63,-6.88,"[8, 9, 8, 8, 8, 10, 9, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 9, 8, 8, 8, 8, 8, 9, 8, 1, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 10, 0, 9, 8, 8, 8, 8, 8, 10, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 10, 8, 8, 8, 8, 9, 8, 8, 8, 8, 1, 8, 8, 0, 8, 8, 8, 8, 8, 8, 0, 8, 8, 2, 8, 8, 10, 8, 8, 10, 8, 8, 0, 8, 8, 8, 9, 10, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 9, 8, 1, 8, 8, 8, 0]"
0,[ 2  2  2  1  1  1  1 -2  1  2],15,66,-6.24,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 10, 8, 8, 8, 0, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 10, 8, 8, 0, 9, 8, 1, 8, 0, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 0]"
0,[ 2  2  2  1  1  1  1 -2  1  2],15,68,-6.42,"[8, 8, 3, 0, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 1, 8, 8, 8, 9, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 10, 10, 10, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 0, 8, 8, 8, 1, 8, 8, 8, 8, 9, 8, 8, 10, 8, 8, 2, 8, 8, 8, 10, 8, 8, 0, 8, 8, 3, 8, 8, 8, 8, 0, 8, 8, 9, 1, 8, 8, 8, 8, 1, 8, 8, 1, 8, 10, 0]"
0,[ 2  2  2  1  1  1  1 -2  1  2],15,71,-6.57,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 0, 9, 8, 8, 8, 9, 8, 0, 8, 0, 1, 0, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 10, 8, 8, 0, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 10, 8, 10, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 10, 8, 10, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0]"
0,[ 2  2  2  1  1  1  1 -2  1  2],15,73,-6.9,"[8, 8, 8, 9, 8, 8, 10, 8, 0, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 10, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 1, 8, 8, 10, 8, 8, 8, 10, 8, 8, 8, 8, 3, 8, 8, 10, 8, 3, 8, 1, 0, 8, 10, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 9, 8, 10, 9, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 0, 8, 8, 0, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 0, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 8, 8, 8, 8, 8, 10, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],15,77,0.46,"[8, 9, 10, 9, 8, 8, 8, 10, 10, 10, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 9, 8, 9, 8, 8, 8, 10, 8, 0, 8, 8, 8, 8, 8, 8, 0, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],15,80,-0.08,"[8, 8, 8, 8, 8, 10, 8, 8, 8, 1, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 10, 8, 0, 8, 10, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 10, 1, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 9, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],15,82,0.27,"[1, 9, 9, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 0, 8, 8, 8, 8, 8, 3, 8, 8, 10, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 0, 8, 8, 8, 10, 8, 9, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 10, 8, 8, 9, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],15,84,-0.39,"[8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 9, 10, 8, 8, 8, 8, 3, 10, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 10, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 9, 8, 9, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 9, 8, 1, 8, 8, 8, 8, 8, 8, 9, 1, 8, 8, 8, 8, 9, 8, 8, 10, 8, 1, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 1, 8, 10, 8, 8, 8, 10, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],15,93,-0.69,"[8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 10, 8, 9, 8, 8, 9, 8, 8, 8, 3, 8, 10, 10, 8, 1, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 10, 8, 10, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 10, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 1, 8, 9, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],15,95,-0.3,"[8, 8, 8, 8, 10, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 9, 8, 10, 8, 8, 1, 8, 8, 0, 1, 1, 9, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 1, 8, 8, 9, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 10, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,1,0.48,"[9, 1, 8, 8, 8, 10, 8, 8, 8, 8, 8, 10, 8, 0, 8, 8, 8, 8, 8, 8, 0, 8, 9, 8, 8, 8, 8, 8, 1, 8, 8, 9, 9, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 0, 8, 8, 10, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,5,-0.51,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 9, 8, 8, 8, 8, 8, 1, 8, 8, 10, 8, 8, 10, 8, 10, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 1, 8, 8, 8, 9, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,11,0.16,"[8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 9, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,18,0.31,"[10, 8, 8, 8, 1, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 0, 9, 8, 8, 8, 9, 10, 8, 9, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,20,0.25,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 1, 8, 8, 8, 3, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 10, 8, 0, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 0, 8, 1, 8, 1, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,37,-0.17,"[8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 10, 8, 8, 10, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 10, 8, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 0, 8, 8, 8, 8, 10, 8, 8, 8, 8, 3, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8, 8, 9, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 0, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,38,-0.67,"[8, 10, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 0, 10, 8, 8, 9, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 10, 8, 8, 8, 8, 9, 8, 9, 8, 8, 8, 10, 8, 8, 8, 9, 8, 8, 8, 8, 8, 1, 1, 8, 8, 8, 8, 9, 9, 3, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 9, 10, 9, 8, 10, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 9, 8, 8, 8, 8, 10, 8, 8, 9, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,45,0.2,"[8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 10, 8, 9, 8, 8, 8, 0, 8, 8, 0, 8, 8, 9, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,49,0.1,"[8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 10, 8, 10, 1, 9, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 1, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 0, 3, 0, 8, 8, 8, 1, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,50,0.02,"[8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 10, 8, 9, 8, 10, 8, 0, 1, 8, 8, 9, 8, 8, 3, 8, 8, 8, 9, 8, 8, 8, 8, 1, 8, 0, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 0, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,51,-0.01,"[8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 10, 8, 9, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 9, 8, 8, 1, 8, 8, 1, 0, 1, 8, 8, 8, 8, 9, 8, 8, 8, 10, 9, 8, 1, 8, 8, 8, 9, 8, 8, 8, 9, 8, 10, 8, 8, 8, 8, 8, 8, 8, 9, 9, 8, 0, 8, 9, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,62,0.04,"[8, 8, 10, 8, 1, 8, 8, 8, 10, 9, 9, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 9, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 10, 8, 9, 8, 8, 8, 8, 8, 0, 0, 8, 8, 8, 1, 8, 8, 8, 10, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,66,-0.6,"[9, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 10, 8, 8, 8, 10, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 9, 8, 8, 10, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 1, 8, 8, 8, 8, 9, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 9, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 9, 8, 10, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 1, 8, 8, 8, 9, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 10, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 0]"
0,[ 2 -3 -4 -2 -2 -4 -1  4],16,79,0.01,"[8, 8, 8, 8, 9, 8, 10, 8, 8, 9, 8, 8, 10, 8, 8, 8, 9, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 10, 8, 9, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 3, 8, 8, 8, 8, 10, 8, 0, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,3,-0.51,"[8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 10, 8, 8, 8, 9, 0, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 1, 8, 8, 6, 8, 8, 1, 6, 10, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 10, 6, 8, 8, 1, 9, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 9, 8, 8, 10, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 6, 8, 9, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 6, 6, 8, 8, 8, 0, 1, 8, 8, 8, 8, 8, 10, 8, 10, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,4,-0.68,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 1, 1, 9, 9, 10, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 9, 8, 8, 8, 0, 8, 8, 9, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 1, 8, 0, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 1, 1, 0, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 10, 9, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 6, 8, 8, 8, 8, 8, 8, 6, 10, 8, 8, 9, 8, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,5,0.51,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 1, 9, 8, 8, 8, 9, 9, 8, 8, 8, 9, 8, 0, 8, 8, 8, 8, 1, 8, 9, 8, 9, 0, 8, 3, 8, 8, 0, 8, 8, 9, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,26,0.57,"[9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 9, 8, 8, 8, 8, 0, 8, 8, 10, 8, 9, 8, 8, 10, 0, 8, 8, 8, 8, 8, 8, 0, 8, 8, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,38,0.34,"[6, 8, 8, 8, 8, 8, 9, 8, 9, 8, 6, 8, 8, 8, 8, 10, 8, 9, 8, 9, 0, 8, 10, 8, 8, 8, 10, 3, 8, 8, 8, 8, 8, 10, 9, 8, 8, 9, 9, 8, 8, 8, 0, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,50,0.05,"[9, 1, 8, 8, 8, 8, 3, 8, 6, 8, 8, 8, 8, 6, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 0, 8, 1, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 10, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 10, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 1, 1, 0, 8, 1, 8, 8, 8, 8, 8, 8, 8, 9, 8, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,59,-0.78,"[10, 8, 8, 8, 8, 8, 1, 9, 8, 8, 8, 8, 8, 8, 8, 0, 1, 8, 8, 8, 8, 9, 8, 9, 10, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 9, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 10, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 0, 8, 0, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 9, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 10, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 9, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],20,87,-0.64,"[8, 8, 8, 8, 9, 8, 6, 8, 8, 9, 8, 10, 8, 10, 8, 6, 8, 6, 8, 8, 8, 8, 9, 9, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 9, 8, 1, 8, 8, 9, 9, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 0, 8, 8, 9, 8, 8, 8, 8, 8, 9, 8, 8, 8, 10, 8, 1, 8, 8, 8, 8, 9, 8, 9, 8, 8, 9, 1, 8, 9, 10, 8, 8, 10, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 1, 8, 0, 8, 8, 8, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],21,20,-0.56,"[9, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 1, 9, 8, 10, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 0, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 6, 10, 8, 8, 1, 8, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 6, 1, 8, 8, 8, 8, 8, 8, 8, 1, 8, 0, 8, 8, 8, 0, 8, 8, 6, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 1, 8, 8, 8, 1, 8, 8, 6, 8, 9, 8, 8, 8, 8, 10, 0]"
0,[ 2  2 -1 -2 -1 -2  3 -4 -3 -3],21,24,0.1,"[8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 0, 8, 8, 1, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 9, 10, 8, 9, 8, 8, 8, 8, 8, 0, 8, 8, 10, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 9, 8, 8, 8, 0, 8, 8, 8, 0]"
